2026/08/24 14:01:17.716, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 72.86
2026/08/24 14:01:17.917, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 72.86
2026/08/24 14:01:18.117, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 72.86
2026/08/24 14:01:18.317, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 72.86
2026/08/24 14:01:18.518, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.04
2026/08/24 14:01:18.718, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.04
2026/08/24 14:01:18.918, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.04
2026/08/24 14:01:19.119, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.04
2026/08/24 14:01:19.319, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.04
2026/08/24 14:01:19.519, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 72.93
2026/08/24 14:01:19.719, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 72.93
2026/08/24 14:01:19.920, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 72.93
2026/08/24 14:01:20.120, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 72.93
2026/08/24 14:01:20.320, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 72.93
2026/08/24 14:01:20.521, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 72.84
2026/08/24 14:01:20.721, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 72.84
2026/08/24 14:01:20.921, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 72.84
2026/08/24 14:01:21.121, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 72.84
2026/08/24 14:01:21.322, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 72.84
2026/08/24 14:01:21.522, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 72.84
2026/08/24 14:01:21.722, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 72.97
2026/08/24 14:01:21.923, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.00
2026/08/24 14:01:22.123, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.04
2026/08/24 14:01:22.323, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.10
2026/08/24 14:01:22.524, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.11
2026/08/24 14:01:22.724, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.37
2026/08/24 14:01:22.924, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.40
2026/08/24 14:01:23.125, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.41
2026/08/24 14:01:23.325, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.40
2026/08/24 14:01:23.548, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 77.02
2026/08/24 14:01:23.748, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 11, 77.05
2026/08/24 14:01:23.948, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 77.04
2026/08/24 14:01:24.149, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 77.03
2026/08/24 14:01:24.349, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 77.08
2026/08/24 14:01:24.549, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 77.07
2026/08/24 14:01:24.749, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.47
2026/08/24 14:01:24.950, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.47
2026/08/24 14:01:25.150, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.47
2026/08/24 14:01:25.350, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.47
2026/08/24 14:01:25.550, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.47
2026/08/24 14:01:25.751, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.12
2026/08/24 14:01:25.951, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.12
2026/08/24 14:01:26.151, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.12
2026/08/24 14:01:26.351, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.12
2026/08/24 14:01:26.552, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.12
2026/08/24 14:01:26.752, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.22
2026/08/24 14:01:26.952, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.22
2026/08/24 14:01:27.153, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.22
2026/08/24 14:01:27.353, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.22
2026/08/24 14:01:27.553, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.22
2026/08/24 14:01:27.753, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.18
2026/08/24 14:01:27.954, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.18
2026/08/24 14:01:28.154, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.18
2026/08/24 14:01:28.354, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.18
2026/08/24 14:01:28.554, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.18
2026/08/24 14:01:28.755, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.04
2026/08/24 14:01:28.955, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.11
2026/08/24 14:01:29.155, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22802, 46068, 0, 73.17
2026/08/24 14:01:29.371, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.18
2026/08/24 14:01:29.572, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.26
2026/08/24 14:01:29.772, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.44
2026/08/24 14:01:29.972, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.55
2026/08/24 14:01:30.172, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.55
2026/08/24 14:01:30.373, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.52
2026/08/24 14:01:30.573, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.52
2026/08/24 14:01:30.773, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.52
2026/08/24 14:01:30.974, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.52
2026/08/24 14:01:31.174, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.52
2026/08/24 14:01:31.374, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.10
2026/08/24 14:01:31.574, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.10
2026/08/24 14:01:31.775, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.10
2026/08/24 14:01:31.975, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.10
2026/08/24 14:01:32.175, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.10
2026/08/24 14:01:32.375, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.22
2026/08/24 14:01:32.576, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.22
2026/08/24 14:01:32.776, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.22
2026/08/24 14:01:32.976, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.22
2026/08/24 14:01:33.176, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.32
2026/08/24 14:01:33.377, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.32
2026/08/24 14:01:33.577, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.32
2026/08/24 14:01:33.777, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.32
2026/08/24 14:01:33.977, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.32
2026/08/24 14:01:34.178, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.37
2026/08/24 14:01:34.378, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.37
2026/08/24 14:01:34.578, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.37
2026/08/24 14:01:34.778, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.37
2026/08/24 14:01:34.979, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.37
2026/08/24 14:01:35.179, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.27
2026/08/24 14:01:35.379, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.27
2026/08/24 14:01:35.579, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.27
2026/08/24 14:01:35.780, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.27
2026/08/24 14:01:35.980, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.20
2026/08/24 14:01:36.180, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.24
2026/08/24 14:01:36.381, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.42
2026/08/24 14:01:36.581, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.48
2026/08/24 14:01:36.781, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.50
2026/08/24 14:01:36.981, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.68
2026/08/24 14:01:37.182, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.68
2026/08/24 14:01:37.382, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.68
2026/08/24 14:01:37.582, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.68
2026/08/24 14:01:37.782, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.68
2026/08/24 14:01:37.983, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.32
2026/08/24 14:01:38.183, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.32
2026/08/24 14:01:38.383, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.32
2026/08/24 14:01:38.584, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.32
2026/08/24 14:01:38.784, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.32
2026/08/24 14:01:38.984, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.38
2026/08/24 14:01:39.184, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.38
2026/08/24 14:01:39.385, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.38
2026/08/24 14:01:39.585, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.38
2026/08/24 14:01:39.785, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.38
2026/08/24 14:01:39.985, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.48
2026/08/24 14:01:40.186, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.48
2026/08/24 14:01:40.386, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.48
2026/08/24 14:01:40.586, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.48
2026/08/24 14:01:40.786, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.48
2026/08/24 14:01:40.987, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.56
2026/08/24 14:01:41.187, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.56
2026/08/24 14:01:41.387, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.56
2026/08/24 14:01:41.587, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.56
2026/08/24 14:01:41.788, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.56
2026/08/24 14:01:41.988, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.56
2026/08/24 14:01:42.188, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.56
2026/08/24 14:01:42.389, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.56
2026/08/24 14:01:42.589, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.56
2026/08/24 14:01:42.789, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.56
2026/08/24 14:01:42.989, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22804, 46068, 0, 73.51
2026/08/24 14:01:43.190, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 1, 73.81
2026/08/24 14:01:43.390, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.79
2026/08/24 14:01:43.590, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.81
2026/08/24 14:01:43.790, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.81
2026/08/24 14:01:43.991, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.83
2026/08/24 14:01:44.191, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.85
2026/08/24 14:01:44.391, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.87
2026/08/24 14:01:44.591, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.89
2026/08/24 14:01:44.792, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.86
2026/08/24 14:01:44.992, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.86
2026/08/24 14:01:45.192, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.86
2026/08/24 14:01:45.392, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.86
2026/08/24 14:01:45.593, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.86
2026/08/24 14:01:45.793, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.32
2026/08/24 14:01:45.993, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.32
2026/08/24 14:01:46.193, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.32
2026/08/24 14:01:46.394, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.32
2026/08/24 14:01:46.594, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.32
2026/08/24 14:01:46.794, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.37
2026/08/24 14:01:46.995, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.37
2026/08/24 14:01:47.195, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.37
2026/08/24 14:01:47.395, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.37
2026/08/24 14:01:47.595, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.37
2026/08/24 14:01:47.796, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.56
2026/08/24 14:01:47.996, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.56
2026/08/24 14:01:48.196, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.56
2026/08/24 14:01:48.396, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.56
2026/08/24 14:01:48.597, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.56
2026/08/24 14:01:48.797, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.56
2026/08/24 14:01:48.997, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.56
2026/08/24 14:01:49.197, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 73.60
2026/08/24 14:01:49.398, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 66, 87.49
2026/08/24 14:01:49.598, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 86.04
2026/08/24 14:01:49.798, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 84.88
2026/08/24 14:01:49.998, 0, GPU-f35f8ed1-f2a1-2ae4-b9b1-d96fff2203d0, NVIDIA A40, 580.95.05, 22816, 46068, 0, 92.58
